start, 2022-06-23 19:28:41.998155
end, 2022-06-23 19:30:19.750746
1.58400000e+00, 3.46744000e-05,
1.62200000e+00, 2.76560200e-05,
1.66000000e+00, 2.13968700e-05,
1.69800000e+00, 1.92324800e-05,
1.73600000e+00, 1.85307300e-05,
1.77400000e+00, 1.77118300e-05,
1.81200000e+00, 1.67758100e-05,
1.85000000e+00, 1.59570500e-05,
1.88800000e+00, 1.54304900e-05,
1.92600000e+00, 1.49039500e-05,
1.96400000e+00, 1.45532300e-05,
2.00200000e+00, 1.43777500e-05,
2.04000000e+00, 1.40265700e-05,
2.07800000e+00, 1.36172400e-05,
2.11600000e+00, 1.32661800e-05,
2.15400000e+00, 1.30910200e-05,
2.19200000e+00, 1.27983500e-05,
2.23000000e+00, 1.28570500e-05,
2.26800000e+00, 1.28569500e-05,
2.30600000e+00, 1.27398600e-05,
2.34400000e+00, 1.26813700e-05,
2.38200000e+00, 1.27398600e-05,
2.42000000e+00, 1.30324200e-05,
2.45800000e+00, 1.32663900e-05,
2.49600000e+00, 1.36171300e-05,
2.53400000e+00, 1.40850600e-05,
2.57200000e+00, 1.51965300e-05,
2.61000000e+00, 1.56645900e-05,
2.64800000e+00, 1.68929300e-05,
2.68600000e+00, 1.79456500e-05,
2.72400000e+00, 1.91155000e-05,
2.76200000e+00, 2.06362900e-05,
2.80000000e+00, 2.22742500e-05,
2.76200000e+00, 1.48455700e-05,
2.72400000e+00, 1.31494100e-05,
2.68600000e+00, 1.18625700e-05,
2.64800000e+00, 1.08097900e-05,
2.61000000e+00, 9.87366400e-06,
2.57200000e+00, 9.23040500e-06,
2.53400000e+00, 8.87937800e-06,
2.49600000e+00, 8.52842500e-06,
2.45800000e+00, 8.35294800e-06,
2.42000000e+00, 8.11904600e-06,
2.38200000e+00, 8.00206000e-06,
2.34400000e+00, 7.94343900e-06,
2.30600000e+00, 8.11911200e-06,
2.26800000e+00, 8.06055300e-06,
2.23000000e+00, 7.82658300e-06,
2.19200000e+00, 7.82651900e-06,
2.15400000e+00, 7.76809000e-06,
2.11600000e+00, 7.70953600e-06,
2.07800000e+00, 7.88501200e-06,
2.04000000e+00, 7.65098100e-06,
2.00200000e+00, 7.53412000e-06,
1.96400000e+00, 7.41695400e-06,
1.92600000e+00, 7.41713400e-06,
1.88800000e+00, 7.35864100e-06,
1.85000000e+00, 7.47568700e-06,
1.81200000e+00, 7.24171500e-06,
1.77400000e+00, 6.94913800e-06,
1.73600000e+00, 6.77371600e-06,
1.69800000e+00, 6.36416500e-06,
1.66000000e+00, 5.95481900e-06,
1.62200000e+00, 5.66235600e-06,
1.58400000e+00, 5.36993700e-06,
1.54600000e+00, 5.19441600e-06,
1.50800000e+00, 4.78489100e-06,
1.47000000e+00, 4.37551900e-06,
1.43200000e+00, 2.79617500e-06,
1.39400000e+00, 1.64053100e-07,
1.35600000e+00, -2.93602900e-06,
1.31800000e+00, -5.56826400e-06,
1.28000000e+00, -7.55708900e-06,
1.24200000e+00, -9.48721900e-06,
1.20400000e+00, -1.08910400e-05,
1.16600000e+00, -1.17685300e-05,
1.12800000e+00, -1.25287300e-05,
1.09000000e+00, -1.28211900e-05,
1.05200000e+00, -1.30552700e-05,
1.01400000e+00, -1.30552700e-05,
9.76000000e-01, -1.31136500e-05,
9.38000000e-01, -1.30552700e-05,
9.00000000e-01, -1.29968800e-05,
8.62000000e-01, -1.30552700e-05,
8.24000000e-01, -1.28214000e-05,
7.86000000e-01, -1.28214000e-05,
7.48000000e-01, -1.28797900e-05,
7.10000000e-01, -1.25874300e-05,
6.72000000e-01, -1.27043100e-05,
6.34000000e-01, -1.27630100e-05,
5.96000000e-01, -1.28797900e-05,
5.58000000e-01, -1.29383900e-05,
5.20000000e-01, -1.32309600e-05,
4.82000000e-01, -1.35817000e-05,
4.44000000e-01, -1.38157800e-05,
4.06000000e-01, -1.42251200e-05,
3.68000000e-01, -1.51610000e-05,
3.30000000e-01, -1.61556300e-05,
2.92000000e-01, -1.89631700e-05,
2.54000000e-01, -2.25895500e-05,
2.16000000e-01, -2.58655600e-05,
1.78000000e-01, -2.41688500e-05,
1.40000000e-01, -2.24725700e-05,
1.02000000e-01, -1.35818100e-05,
6.40000000e-02, -9.77960300e-06,
2.60000000e-02, -8.25901100e-06,
-1.20000000e-02, -7.55702700e-06,
-5.00000000e-02, -6.79656200e-06,
-8.80000000e-02, -6.32867300e-06,
-1.26000000e-01, -5.86072900e-06,
-1.64000000e-01, -5.74374300e-06,
-2.02000000e-01, -5.39278500e-06,
-2.40000000e-01, -5.10027800e-06,
-2.78000000e-01, -4.86630700e-06,
-3.16000000e-01, -4.63241300e-06,
-3.54000000e-01, -4.45689600e-06,
-3.92000000e-01, -4.33987500e-06,
-4.30000000e-01, -4.16446500e-06,
-4.68000000e-01, -4.10590400e-06,
-5.06000000e-01, -3.98898500e-06,
-5.44000000e-01, -3.75497900e-06,
-5.82000000e-01, -3.63802300e-06,
-6.20000000e-01, -3.40402100e-06,
-6.58000000e-01, -3.40402100e-06,
-6.96000000e-01, -3.17002300e-06,
-7.34000000e-01, -3.17004900e-06,
-7.72000000e-01, -3.17004900e-06,
-8.10000000e-01, -3.17012700e-06,
-8.48000000e-01, -3.22854200e-06,
-8.86000000e-01, -3.52100700e-06,
-9.24000000e-01, -3.87199800e-06,
-9.62000000e-01, -4.33994600e-06,
